73800	140080
44411	137098
41397	178762
81904	113748
34303	154487
37789	178200
87290	148126
92594	143608
84514	161845
13303	103468
79188	178087
66504	184087
92710	117698
71165	159021
80710	127429
424	149521
31705	153737
87773	146158
44260	149684
11669	190367
25533	102708
66415	152772
33132	128226
13348	148755
89471	146351
15317	126299
80199	144107
72166	166267
53229	194952
10179	155005
53261	133139
14990	167669
28658	123053
22739	112551
59065	170845
7869	146679
44135	135295
83956	119654
67838	175588
5096	149877
93927	172668
69223	193372
22256	124291
979	117532
85764	147639
96484	165339
47110	102367
26756	134547
97120	131161
85650	172200
68218	181283
62331	196606
57787	118462
72868	157078
74050	106326
78975	177955
65415	188373
27167	144669
50001	116271
82259	110149
14381	148488
14801	156030
57262	158059
68528	166234
40801	169607
20825	157858
99745	196415
53548	110840
45587	123829
67818	146100
34838	132043
16058	189778
19949	189661
70403	152093
51575	137772
16604	137663
63761	156591
36742	129100
19026	122151
4271	132725
47722	112597
53744	170903
19549	189734
51495	127808
58020	190089
50706	157546
55265	118294
4832	145435
13647	162651
49584	124468
65575	196674
46362	140833
62588	177058
43046	157890
13507	157964
69157	161039
84797	195941
32068	100785
57128	189134
57344	167572
97732	179383
41035	131966
37759	175610
9711	105952
38191	148192
56884	119300
2924	107072
1905	159155
8621	168431
77672	113108
53204	198241
38409	178291
92522	165442
38243	109288
96831	176101
30755	156318
74167	167578
94158	105559
63236	188839
13024	133532
16637	199036
2408	106603
60166	194914
29987	162803
90324	195504
58937	194787
47247	117368
50946	106980
486	100563
48741	107993
68974	183662
28933	111556
61386	173248
26945	170976
35313	143024
75315	155729
3978	198496
26939	126327
92868	141707
38952	109771
19275	153318
87994	177502
37002	100500
75597	149207
70705	100533
10947	103314
72428	183263
72800	179938
42660	150959
33330	170621
66701	190985
6615	199395
98377	199235
39958	193134
90731	145856
57268	177581
64027	179081
57138	181895
56991	180103
4797	167530
31587	160954
11622	107389
56381	122645
81863	108973
58979	119889
32328	180715
60678	168226
45602	102884
15559	162549
74735	185133
20692	178072
91643	197490
44197	122903
71317	165314
61987	190921
28664	135738
501	151335
7775	169712
37193	131378
41683	122733
59718	160122
47658	163790
6638	193992
69046	117655
40466	131060
88013	157213
56263	174465
49483	138550
97162	188861
90154	164522
52779	174365
38451	168749
53013	109334
3595	191578
98988	177402
61458	118615
81302	100863
69240	186630
35846	133411
88543	138164
77499	172771
48480	179059
35434	155857
56434	145037
13401	160349
7218	144505
42366	127290
86584	196170
12274	171345
8013	109016
69315	113481
80625	160782
10776	176395
15122	187716
52497	133857
32298	171994
56681	136577
56834	160167
46058	106601
25125	129648
80331	158212
63103	104671
83873	111308
80387	142270
68133	138855
15555	117113
3220	116700
60032	128696
70481	198038
38635	176433
69541	146709
33757	174296
51524	125915
27539	189980
71655	197520
50293	153799
10312	143955
7431	118611
22378	140174
44696	133656
92995	159570
72968	155062
27838	191768
63290	145795
72388	118955
50756	154349
16329	186267
54446	195231
42889	198906
25795	194599
12904	103620
13019	152413
71965	176205
5628	131019
66674	158592
73286	171808
41057	100911
5664	154916
73200	153599
75795	115341
72105	147723
12564	101584
53331	171851
55380	109371
24728	150609
48297	117818
31765	146883
50376	104398
92844	140928
98568	156355
72644	156794
89870	139207
61117	140903
8078	176008
65482	115893
33718	136877
87394	172470
7304	114931
35348	111086
18177	182177
97157	163736
29184	130474
48561	198879
13164	127988
12618	126141
7649	145440
70220	125466
6001	103534
78945	165637
12627	157084
71505	163164
75170	165664
18970	134664
87473	145122
15593	166696
73245	114181
90381	144593
52859	117161
38362	171713
1788	191895
13360	154207
17598	132316
15270	185378
28326	111405
732	197097
66015	169999
84685	124761
49276	156687
50061	105689
12546	111137
17673	114257
5051	131932
52732	138802
90670	102712
26642	183257
87098	185261
79801	145548
694	100356
94649	176169
12710	102446
32283	140807
89554	113339
36497	122378
97489	196289
89168	143182
33461	182793
81563	196654
93323	128927
67388	139850
79192	112203
15748	116903
88616	179813
48054	169978
77425	172784
59633	120120
97054	199612
98579	188859
58518	177537
9934	145876
9054	130063
6276	161336
39331	141801
50161	136095
15994	178896
12720	170748
34213	157935
95842	133288
76888	131674
74617	172754
29192	179501
77518	183053
6903	123870
28900	105475
61063	188635
14675	159413
48199	114238
79575	133346
97627	129905
68480	179173
36870	105079
3176	120816
47421	184057
4625	116882
58948	137588
22453	146939
71627	105048
14326	182545
13535	104021
45674	192177
68649	157920
11829	127203
7776	103784
19824	139849
12178	111594
23005	175114
58587	164448
36519	151698
73768	153054
33346	197195
74102	101094
76354	194459
76640	146994
40835	125903
78007	158182
14021	125226
4572	100636
14551	111670
59188	112667
73271	106349
41873	146811
91919	198797
12741	120368
68295	163942
43847	185294
59342	109231
63769	139961
15789	114914
81155	134948
92695	170301
28161	199781
10087	138181
85991	181000
82660	167740
7246	133682
10913	111973
36333	172458
63262	179105
22606	158643
26948	120183
50022	185907
85848	111204
55612	159170
15293	126416
33033	191230
73958	134265
26872	162002
5256	100047
46622	144285
55028	175366
99741	193983
93226	113216
54843	137956
6611	128985
75664	181886
75467	154602
11285	180180
16091	157995
21794	103309
75980	108101
38317	156383
42249	146842
48531	156099
94430	147756
33559	161641
62038	160906
61950	133975
13543	146134
11083	194889
74046	150199
6804	148616
69703	120347
34609	102315
87129	197516
87417	128707
36917	122214
56568	168002
98838	194961
2727	121341
10053	145654
8385	103328
84484	152480
6701	103215
55454	181882
47201	154598
17850	155799
16923	192638
66847	123974
26229	144855
35419	136059
47452	184543
87696	188875
31261	177923
58629	110240
73016	139811
33206	125853
6027	174957
37741	166612
72093	186099
72169	119400
71696	148546
38549	120109
2634	137766
75321	141125
43986	182651
79324	175630
93353	155397
82585	161302
84691	153094
43458	154444
72177	118772
68347	115564
10043	103292
4771	145521
43279	156764
62636	154627
84688	176984
86281	195984
74799	180324
36016	175090
52889	183447
70068	189083
93553	169324
1657	101058
12529	114885
1331	150168
18457	142024
531	140104
41304	111704
57728	187544
23576	174095
80713	193125
45332	130754
91656	190114
10954	134312
15976	131411
50625	133987
42261	172836
79733	135614
83672	180036
93504	122616
94838	150772
30209	162769
89224	195978
35667	149784
51828	182175
31581	134275
26779	197175
84118	104958
31435	196976
58711	180803
51978	114602
90676	135633
17744	199827
69383	148236
37629	122298
99277	174515
83714	133623
39976	123162
79667	196196
25238	132596
4656	179846
88988	186763
54899	136634
78306	156095
49499	117964
81557	193781
19977	112876
99546	192916
72002	138685
15522	184640
95253	198865
32573	128317
63502	170158
47319	106156
12861	131862
63170	170119
2531	168073
90011	199730
64502	119305
78747	199340
99675	182763
23022	112014
86848	163850
97125	144110
61116	142905
83643	194052
89339	120529
88394	163219
35446	165049
89979	178960
86334	105961
34757	143031
36308	112346
80897	185717
96947	189023
10533	166246
20425	130211
41548	134892
33228	187736
59508	194741
9565	116135
90626	197079
14181	124273
70874	117057
94198	186262
78463	173510
23858	105382
2638	116106
66331	108108
56174	149530
57872	133815
35118	139831
83452	183404
33464	159737
81924	132200
27726	112333
11749	155086
2575	144091
76231	156810
43638	181839
69666	131251
19247	157050
12331	154048
32740	187051
16472	134890
21941	122336
3329	145610
31343	108280
75016	149526
10658	105473
4897	104999
34446	171701
55956	161693
53094	150725
21411	151325
6016	191600
12041	168605
41819	137245
75937	125548
94966	143826
98504	196017
59721	190255
30698	105591
96053	119848
24817	115497
37136	179746
35051	105093
18702	183071
14074	141566
15586	192220
35602	174156
29165	182661
15501	123068
97186	184754
64026	181244
14379	183088
61770	195966
46588	153323
36986	172857
28908	129501
44921	141166
64193	179781
42334	142201
30782	160778
9833	148003
7690	162066
85259	120932
59151	192968
88271	135410
2254	103367
58559	121634
84444	115708
14542	137019
29853	135222
62457	151461
62420	121790
38581	192832
87901	104522
38041	134643
83235	166340
96579	175917
67157	180033
51940	128876
11435	107490
68560	176535
70052	155058
66035	120930
1982	150060
79719	170873
52400	173253
5128	134661
84690	194757
32828	116884
92315	111772
6469	177091
77898	151808
93959	139672
20434	125826
27990	110832
67389	128728
29879	129924
53755	188613
98310	162291
23004	130715
71336	150971
25822	128907
31657	144345
171	119211
3643	125553
58862	166184
109	171984
73240	165674
48821	161930
23284	124496
3789	129370
74093	181003
23272	177851
33287	100149
70995	123989
93462	120639
13264	164038
18877	158376
22670	181941
91308	143376
89865	195698
22019	109149
63435	104305
68987	149621
14354	132645
15930	142756
70355	180901
32647	175838
92350	153037
81853	122392
59713	185423
10365	140300
90231	181624
31207	133898
30491	151347
72549	193960
97202	186195
7795	127659
36973	112437
76693	116019
73038	192725
89873	108296
78688	157475
15394	113915
20317	159222
66903	111646
22313	163874
84480	137780
7317	140182
50016	129330
25470	112857
84427	153647
21684	137054
69071	188658
15936	173615
27265	195263
42024	188633
56684	137249
97522	146118
65254	166902
27950	112649
52838	125871
78589	186450
51310	128961
3434	110235
79903	163972
30561	163112
50173	140399
66004	167223
31731	103398
8065	178149
59962	190927
58101	105979
42296	158658
53833	172561
35920	140636
5120	103849
33677	106970
61446	108754
37856	151952
32072	163774
4336	132233
16831	115551
67861	154106
90082	123176
59775	153866
51301	172225
34411	110408
93065	189697
90771	198252
98183	127030
34252	100810
27967	156892
86974	162341
44421	141476
90134	139818
2296	142854
37035	146689
64331	101268
73643	180112
33311	198462
40507	109069
23871	136552
96281	160863
64398	158910
18298	120101
86624	134372
95770	155474
32170	187495
80803	182912
95190	173054
13588	163267
70410	187794
47955	102645
8668	111402
17720	160373
25617	167480
52177	137424
1350	112440
87124	153262
217	189936
34152	162725
1881	175085
19117	115826
1400	104167
75447	100513
48693	155123
57778	171246
42457	164153
94776	137085
57529	151823
34010	175150
82079	189500
59593	184190
51371	148112
55619	157297
73098	132565
58694	174666
53700	160278
41115	143159
92179	172379
32009	107673
44424	129634
34029	155214
25932	185287
38252	177328
57400	168618
41892	122594
42826	145509
62324	127738
60697	190733
82823	142612
62515	147825
43937	110528
23271	130551
96073	172338
35616	141709
57318	166575
41454	194839
71741	189912
10629	111145
37906	168441
39773	123935
73554	102699
21337	179668
62563	136650
14921	192414
55674	176362
24504	132871
91444	149110
98460	174923
49932	115739
40848	119965
56567	134479
18330	119575
22543	169593
99633	174820
40155	174783
92126	189027
13091	174366
72949	139477
43142	148479
74978	171431
71666	163930
99560	183884
30014	139862
34620	130108
62098	105639
77398	139489
1246	113528
57549	135440
71471	183866
23223	120008
37202	167492
36498	187608
17526	138301
9106	143809
24607	164066
24688	116922
68075	132270
71144	144576
18568	172528
27784	115863
12659	147226
25897	144094
94343	193970
19603	131289
41389	191332
20478	135041
85846	127278
66639	153806
38654	111662
49295	154635
68979	183115
84962	169097
24216	121115
18503	179171
30456	152188
14269	134884
8076	109445
85760	115690
52854	100630
24662	135968
45145	120040
54074	149288
75953	182361
82339	138611
66264	199546
96803	194332
19731	103117
21919	134399
76160	197334
68483	122415
59252	117927
77258	198146
2681	119030
24855	193312
70361	128634
79144	116128
68549	109454
80285	108577
46574	191872
50010	110490
12456	102225
45133	176190
18542	161523
56284	146450
47492	122566
14679	122724
21178	190913
78864	191675
96087	191198
96207	125697
69320	135060
38711	117372
71792	198912
78699	198080
10600	151358
52201	179872
57209	163388
53415	103996
96856	133371
25386	129808
74087	152232
56665	150009
15119	132155
47320	154355
761	129669
74475	181519
27200	156173
66170	118867
50827	122032
1273	100689
31366	165944
16552	151595
1221	130891
20938	146598
27946	112071
51798	144688
72157	198567
41154	165753
92458	126095
15839	117225
24903	117352
53586	140860
9817	119953
25428	141903
73827	172775
81571	136725
50196	187127
53292	135238
11567	177657
90233	178948
55810	136773
11358	108767
85142	113952
35462	197024
97883	180759
16916	113654
42781	184814
37160	101817
38216	160658
30114	114730
44736	158039
60817	100158
9761	106423
39580	150335
42635	146288
53774	193507
88851	185009
24942	146060
59602	139056
28353	115095
75173	177772
91463	115251
20318	128054
44483	103618
19234	128491
59917	129409
4075	188939
60060	163116
20920	177077
73858	107532
32970	104161
39265	112176
69702	187499
24181	181325
65064	137716
12499	158103
57193	130669
57647	130089
89580	107208
66505	155640
56731	198760
68087	191885
69822	145000
65287	167344
88149	173241
22654	127708
21450	108555
2159	110115
43465	101734
27576	108407
77411	182739
50948	149548
40257	180581
52472	116619
46539	114876
39292	122434
13340	105262
75366	132444
85079	180338
72655	141280
57011	100489
76989	182630
41423	183226
22646	153534
81460	139755
52664	133520
76373	166177
8472	188989
7687	144863
42881	127735
34107	169764
89988	174638
86374	197129
40073	195102
90611	163093
65816	179494
69476	104736
81971	180928
42679	181652
84941	115178
22730	163465
93292	165934
40963	165127
15040	188225
89280	145088
87461	165218
19952	150560
36665	167436
38539	111457
46324	169262
548	100132
58468	170962
24294	122785
53341	179177
20340	102784
73631	120310
89183	124189
21516	100286
64182	145666
83252	114603
25719	111053
82031	151624
73655	143126
17250	100975
57155	123222
46990	154208
40130	152417
99660	168052
99383	184055
44899	131736
42412	150137
61397	192419
85509	136172
98093	189943
44120	133279
79500	163897
86604	189575
39287	122959
74421	136197
57	109543
22090	100034
76914	159593
5263	105920
7849	129937
40771	123602
91857	186883
74920	109997
52963	164597
45301	199370
88565	122719
94594	187293
42714	129505
15274	117575
16162	155722
67144	193673
28549	169530
23870	192946
55142	121590
39606	165582
31205	171616
534	144333
46142	173516
92700	173452
36565	122169
97628	163648
37027	127669
606	102389
18260	139195
83129	121475
63673	153017
62414	139739
89187	143947
56657	185487
31292	113561
61317	188113
22395	117909
19217	112428
36125	152661
41191	112809
85168	115980
1093	100068
94044	158607
54436	170819
89802	132638
61227	133045
23267	102244
24447	136789
89968	139548
12923	114999
42540	111998
62416	168513
87796	169274
12326	101599
84191	149105
96	126770
31921	173476
29970	112931
24038	122703
68113	149496
46924	137186
2094	138970
38068	162650
47254	116478
85657	144449
69529	190545
28678	171895
76497	130514
